Timestamp,Raw_EMG,Independent_Component,Label
12.527027027027028,485,-0.1803268661095693,YES
12.532094594594595,548,0.2746930801175353,YES
12.537162162162163,404,-0.7653525112587036,YES
12.54222972972973,504,-0.043098628358537755,YES
12.547297297297298,522,0.0869070705634921,YES
12.552364864864865,507,-0.02143101187153278,YES
12.557432432432433,536,0.18802261416951535,YES
12.5625,510,0.00023660461547219856,YES
12.567567567567568,505,-0.0358760895295361,YES
12.572635135135135,503,-0.050321167187539415,YES
12.577702702702704,521,0.07968453173449044,YES
12.58277027027027,440,-0.5053411134146439,YES
12.587837837837839,549,0.28191561894653694,YES
12.592905405405405,598,0.6358200215676182,YES
12.597972972972974,441,-0.4981185745856423,YES
12.603040540540542,465,-0.32477764268960246,YES
12.608108108108109,510,0.00023660461547219856,YES
12.613175675675677,504,-0.043098628358537755,YES
12.618243243243244,470,-0.2886649485445942,YES
12.623310810810812,549,0.28191561894653694,YES
12.628378378378379,500,-0.07198878367454441,YES
12.633445945945947,491,-0.13699163313555934,YES
12.638513513513514,421,-0.6425693511656755,YES
12.643581081081082,579,0.49859178381658675,YES
12.64864864864865,518,0.05801691524748548,YES
12.653716216216218,516,0.04357183758948216,YES
12.658783783783784,580,0.5058143226455883,YES
12.663851351351353,420,-0.6497918899946772,YES
12.66891891891892,501,-0.06476624484554273,YES
12.673986486486488,486,-0.17310432728056763,YES
12.679054054054054,495,-0.1081014778195527,YES
12.684121621621623,462,-0.3464452591766074,YES
12.68918918918919,587,0.5563720944486,YES
12.694256756756758,515,0.03634929876048049,YES
12.699324324324325,428,-0.5920115793626639,YES
12.704391891891893,512,0.014681682273475516,YES
12.70945945945946,519,0.06523945407648712,YES
12.714527027027028,536,0.18802261416951535,YES
12.719594594594595,518,0.05801691524748548,YES
12.724662162162163,546,0.26024800245953195,YES
12.72972972972973,521,0.07968453173449044,YES
12.734797297297298,455,-0.3970030309796191,YES
12.739864864864865,520,0.07246199290548878,YES
12.744932432432433,578,0.4913692449875851,YES
12.75,493,-0.12254655547755602,YES
12.755067567567568,522,0.0869070705634921,YES
12.760135135135135,488,-0.1586592496225643,YES
12.765202702702704,555,0.32525085192054687,YES
12.77027027027027,486,-0.17310432728056763,YES
12.775337837837839,469,-0.2958874873735958,YES
12.780405405405405,460,-0.36089033683461075,YES
12.785472972972974,534,0.17357753651151203,YES
12.790540540540542,476,-0.24532971557058425,YES
12.795608108108109,501,-0.06476624484554273,YES
12.800675675675677,531,0.15190992002450704,YES
12.805743243243244,565,0.3974762402105635,YES
12.810810810810812,543,0.23858038597252698,YES
12.815878378378379,526,0.11579722587949874,YES
12.820945945945947,570,0.43358893435557183,YES
12.826013513513514,511,0.0074591434444738584,YES
12.831081081081082,606,0.6936003321996315,YES
12.83614864864865,566,0.40469877903956514,YES
12.841216216216218,532,0.1591324588535087,YES
12.846283783783784,541,0.22413530831452363,YES
12.851351351351353,510,0.00023660461547219856,YES
12.85641891891892,504,-0.043098628358537755,YES
12.861486486486488,551,0.29636069660454023,YES
12.866554054054054,575,0.4697016285005801,YES
12.871621621621623,484,-0.18754940493857095,YES
12.87668918918919,586,0.5491495556195983,YES
12.881756756756758,480,-0.21643956025457758,YES
12.886824324324325,477,-0.23810717674158255,YES
12.891891891891893,456,-0.3897804921506174,YES
12.89695945945946,466,-0.31755510386060076,YES
12.902027027027028,440,-0.5053411134146439,YES
12.907094594594595,498,-0.08643386133254773,YES
12.912162162162163,425,-0.6136791958496688,YES
12.91722972972973,436,-0.5342312687306506,YES
12.922297297297298,489,-0.15143671079356263,YES
12.927364864864865,627,0.8452736476086664,YES
12.932432432432433,579,0.49859178381658675,YES
12.9375,433,-0.5558988852176555,YES
12.942567567567568,476,-0.24532971557058425,YES
12.947635135135135,507,-0.02143101187153278,YES
12.952702702702704,648,0.9969469630177012,YES
12.95777027027027,1001,3.5465031696552867,YES
12.962837837837839,1018,3.669286329748315,YES
12.967905405405405,1018,3.669286329748315,YES
12.972972972972974,1018,3.669286329748315,YES
12.978040540540542,999,3.532058091997284,YES
12.983108108108109,286,-1.6176120930808995,YES
12.988175675675677,157,-2.5493196020221136,YES
12.993243243243244,77,-3.127122708342246,YES
12.998310810810812,68,-3.1921255578032612,YES
13.003378378378379,241,-1.9426263403859745,YES
13.008445945945947,285,-1.6248346319099012,YES
13.013513513513514,471,-0.2814424097155925,YES
13.018581081081082,412,-0.7075722006266904,YES
13.02364864864865,519,0.06523945407648712,YES
13.028716216216218,419,-0.6570144288236788,YES
13.033783783783784,472,-0.27421987088659083,YES
13.038851351351353,536,0.18802261416951535,YES
13.04391891891892,502,-0.057543706016541074,YES
13.048986486486488,542,0.23135784714352528,YES
13.054054054054054,495,-0.1081014778195527,YES
13.059121621621623,576,0.47692416732958176,YES
13.06418918918919,491,-0.13699163313555934,YES
13.069256756756758,655,1.0475047348207127,YES
13.074324324324325,495,-0.1081014778195527,YES
13.079391891891893,552,0.30358323543354193,YES
13.08445945945946,544,0.2458029248015286,YES
13.089527027027028,562,0.37580862372355855,YES
13.094594594594595,553,0.3108057742625436,YES
13.099662162162163,552,0.30358323543354193,YES
13.10472972972973,577,0.48414670615858335,YES
13.109797297297298,595,0.6141524050806132,YES
13.114864864864865,650,1.0113920406757044,YES
13.119932432432433,519,0.06523945407648712,YES
13.125,606,0.6936003321996315,YES
13.130067567567568,639,0.9319441135566862,YES
13.135135135135135,707,1.423076753928799,YES
13.140202702702704,614,0.7513806428316449,YES
13.14527027027027,582,0.5202594003035916,YES
13.150337837837839,641,0.9463891912146897,YES
13.155405405405405,635,0.9030539582406797,YES
13.160472972972974,624,0.8236060311216613,YES
13.165540540540542,603,0.6719327157126265,YES
13.170608108108109,706,1.4158542150997975,YES
13.175675675675677,701,1.3797415209547892,YES
13.180743243243244,633,0.8886088805826764,YES
13.185810810810812,649,1.004169501846703,YES
13.190878378378379,746,1.7047557682598637,YES
13.195945945945947,558,0.34691846840755186,YES
13.201013513513514,630,0.8669412640956714,YES
13.206081081081082,527,0.1230197647085004,YES
13.21114864864865,594,0.6069298662516116,YES
13.216216216216218,509,-0.006985934213529461,YES
13.221283783783784,389,-0.8736905936937286,YES
13.226351351351353,391,-0.8592455160357253,YES
13.23141891891892,358,-1.09758929739278,YES
13.236486486486488,378,-0.9531385208127469,YES
13.241554054054054,217,-2.1159672722820138,YES
13.246621621621623,347,-1.1770372245117984,YES
13.25168918918919,303,-1.4948289329878715,YES
13.256756756756758,258,-1.819843180292946,YES
13.261824324324325,315,-1.4081584670398515,YES
13.266891891891893,236,-1.9787390345309828,YES
13.27195945945946,348,-1.1698146856827967,YES
13.277027027027028,296,-1.545386704790883,YES
13.282094594594595,305,-1.480383855329868,YES
13.287162162162163,409,-0.7292398171136953,YES
13.29222972972973,385,-0.9025807490097352,YES
13.297297297297298,444,-0.4764509580986373,YES
13.302364864864865,411,-0.714794739455692,YES
13.307432432432433,445,-0.46922841926963565,YES
13.3125,475,-0.25255225439958584,YES
13.317567567567568,452,-0.418670647466624,YES
13.322635135135135,455,-0.3970030309796191,YES
13.327702702702704,498,-0.08643386133254773,YES
13.33277027027027,451,-0.42589318629562567,YES
13.337837837837839,500,-0.07198878367454441,YES
13.342905405405405,474,-0.25977479322858754,YES
13.347972972972974,456,-0.3897804921506174,YES
13.353040540540542,544,0.2458029248015286,YES
13.358108108108109,518,0.05801691524748548,YES
13.363175675675677,524,0.10135214822149542,YES
13.368243243243244,478,-0.2308846379125809,YES
13.373310810810812,566,0.40469877903956514,YES
13.378378378378379,473,-0.2669973320575892,YES
13.383445945945947,520,0.07246199290548878,YES
13.388513513513514,551,0.29636069660454023,YES
13.393581081081082,528,0.13024230353750205,YES
13.39864864864865,501,-0.06476624484554273,YES
13.403716216216218,574,0.46247908967157847,YES
13.408783783783784,483,-0.19477194376757262,YES
13.413851351351353,429,-0.5847890405336621,YES
13.41891891891892,472,-0.27421987088659083,YES
13.423986486486488,558,0.34691846840755186,YES
13.429054054054054,490,-0.144214171964561,YES
13.434121621621623,452,-0.418670647466624,YES
13.43918918918919,470,-0.2886649485445942,YES
13.444256756756758,580,0.5058143226455883,YES
13.449324324324325,492,-0.1297690943065577,YES
13.454391891891893,541,0.22413530831452363,YES
13.45945945945946,553,0.3108057742625436,YES
13.464527027027028,413,-0.7003496617976888,YES
13.469594594594595,553,0.3108057742625436,YES
13.474662162162163,447,-0.4547833416116323,YES
13.47972972972973,521,0.07968453173449044,YES
13.484797297297298,519,0.06523945407648712,YES
13.489864864864865,473,-0.2669973320575892,YES
13.494932432432433,563,0.38303116255256014,YES
13.5,516,0.04357183758948216,YES
13.505067567567568,559,0.3541410072365535,YES
13.510135135135135,475,-0.25255225439958584,YES
13.515202702702704,449,-0.440338263953629,YES
13.52027027027027,495,-0.1081014778195527,YES
13.525337837837839,541,0.22413530831452363,YES
13.530405405405407,424,-0.6209017346786705,YES
13.535472972972974,413,-0.7003496617976888,YES
13.540540540540542,602,0.6647101768836249,YES
13.545608108108109,550,0.2891381577755386,YES
13.550675675675677,464,-0.3320001815186041,YES
13.555743243243244,530,0.14468738119550537,YES
13.560810810810812,526,0.11579722587949874,YES
13.565878378378379,562,0.37580862372355855,YES
13.570945945945947,478,-0.2308846379125809,YES
13.576013513513514,488,-0.1586592496225643,YES
13.581081081081082,484,-0.18754940493857095,YES
13.58614864864865,491,-0.13699163313555934,YES
13.591216216216218,562,0.37580862372355855,YES
13.596283783783784,436,-0.5342312687306506,YES
13.601351351351353,497,-0.09365640016154939,YES
13.60641891891892,469,-0.2958874873735958,YES
13.611486486486488,472,-0.27421987088659083,YES
13.616554054054054,520,0.07246199290548878,YES
13.621621621621623,557,0.3396959295785502,YES
13.62668918918919,554,0.3180283130915452,YES
13.631756756756758,480,-0.21643956025457758,YES
13.636824324324325,597,0.6285974827386166,YES
13.641891891891893,455,-0.3970030309796191,YES
13.64695945945946,489,-0.15143671079356263,YES
13.652027027027028,511,0.0074591434444738584,YES
13.657094594594595,482,-0.20199448259657427,YES
13.662162162162163,496,-0.10087893899055105,YES
13.66722972972973,479,-0.22366209908357923,YES
13.672297297297298,535,0.18080007534051368,YES
13.677364864864865,550,0.2891381577755386,YES
13.682432432432433,571,0.4408114731845735,YES
13.6875,490,-0.144214171964561,YES
13.692567567567568,550,0.2891381577755386,YES
13.697635135135135,520,0.07246199290548878,YES
13.702702702702704,502,-0.057543706016541074,YES
13.70777027027027,479,-0.22366209908357923,YES
13.712837837837839,517,0.05079437641848381,YES
13.717905405405407,641,0.9463891912146897,YES
13.722972972972974,624,0.8236060311216613,YES
13.728040540540542,550,0.2891381577755386,YES
13.733108108108109,461,-0.3536677980056091,YES
13.738175675675677,425,-0.6136791958496688,YES
13.743243243243244,534,0.17357753651151203,YES
13.748310810810812,516,0.04357183758948216,YES
13.753378378378379,674,1.1847329725717441,YES
13.758445945945947,498,-0.08643386133254773,YES
13.763513513513514,470,-0.2886649485445942,YES
13.768581081081082,524,0.10135214822149542,YES
13.77364864864865,590,0.5780397109356049,YES
13.778716216216218,498,-0.08643386133254773,YES
13.783783783783784,463,-0.33922272034760576,YES
13.788851351351353,557,0.3396959295785502,YES
13.79391891891892,505,-0.0358760895295361,YES
13.798986486486488,452,-0.418670647466624,YES
13.804054054054054,521,0.07968453173449044,YES
13.809121621621623,441,-0.4981185745856423,YES
13.81418918918919,553,0.3108057742625436,YES
13.819256756756758,547,0.2674705412885336,YES
13.824324324324325,397,-0.8159102830617153,YES
13.829391891891893,485,-0.1803268661095693,YES
13.83445945945946,493,-0.12254655547755602,YES
13.839527027027028,506,-0.02865355070053444,YES
13.844594594594595,429,-0.5847890405336621,YES
13.849662162162163,515,0.03634929876048049,YES
13.85472972972973,659,1.0763948901367193,YES
13.859797297297298,685,1.2641808996907626,YES
13.864864864864865,917,2.9398099080191478,YES
13.869932432432433,1018,3.669286329748315,YES
13.875,1018,3.669286329748315,YES
13.880067567567568,1018,3.669286329748315,YES
13.885135135135135,646,0.982501885359698,YES
13.890202702702704,127,-2.7659957668921633,YES
13.89527027027027,109,-2.896001465814193,YES
13.900337837837839,89,-3.0404522423942266,YES
13.905405405405407,159,-2.53487452436411,YES
13.910472972972974,215,-2.130412349940017,YES
13.915540540540542,324,-1.3431556175788366,YES
13.920608108108109,470,-0.2886649485445942,YES
13.925675675675677,568,0.41914385669756843,YES
13.930743243243244,478,-0.2308846379125809,YES
13.935810810810812,479,-0.22366209908357923,YES
13.940878378378379,572,0.44803401201357507,YES
13.945945945945947,539,0.20969023065652032,YES
13.951013513513514,484,-0.18754940493857095,YES
13.956081081081082,581,0.51303686147459,YES
13.96114864864865,567,0.4119213178685668,YES
13.966216216216218,597,0.6285974827386166,YES
13.971283783783784,477,-0.23810717674158255,YES
13.976351351351353,542,0.23135784714352528,YES
13.98141891891892,596,0.6213749439096149,YES
13.986486486486488,501,-0.06476624484554273,YES
13.991554054054054,630,0.8669412640956714,YES
13.996621621621623,509,-0.006985934213529461,YES
14.00168918918919,510,0.00023660461547219856,YES
14.006756756756758,565,0.3974762402105635,YES
14.011824324324325,636,0.9102764970696814,YES
14.016891891891893,651,1.0186145795047061,YES
14.02195945945946,603,0.6719327157126265,YES
14.027027027027028,551,0.29636069660454023,YES
14.032094594594595,606,0.6936003321996315,YES
14.037162162162163,589,0.5708171721066033,YES
14.04222972972973,643,0.960834268872693,YES
14.047297297297298,677,1.2064005890587493,YES
14.052364864864865,578,0.4913692449875851,YES
14.057432432432433,619,0.787493336976653,YES
14.0625,709,1.4375218315868024,YES
14.067567567567568,628,0.8524961864376681,YES
14.072635135135135,674,1.1847329725717441,YES
14.077702702702704,658,1.0691723513077176,YES
14.08277027027027,671,1.1630653560847393,YES
14.087837837837839,687,1.2786259773487658,YES
14.092905405405407,567,0.4119213178685668,YES
14.097972972972974,638,0.9247215747276847,YES
14.103040540540542,622,0.8091609534636581,YES
14.108108108108109,595,0.6141524050806132,YES
14.113175675675677,520,0.07246199290548878,YES
14.118243243243244,383,-0.9170258266677386,YES
14.123310810810812,502,-0.057543706016541074,YES
14.128378378378379,514,0.029126759931478834,YES
14.133445945945947,307,-1.4659387776718649,YES
14.138513513513514,332,-1.2853753069468232,YES
14.143581081081082,363,-1.0614766032477718,YES
14.14864864864865,370,-1.0109188314447604,YES
14.153716216216218,281,-1.653724787225908,YES
14.158783783783784,309,-1.4514937000138615,YES
14.163851351351353,254,-1.8487333356089526,YES
14.16891891891892,328,-1.31426546226283,YES
14.173986486486488,295,-1.5526092436198846,YES
14.179054054054054,446,-0.46200588044063395,YES
14.184121621621623,342,-1.2131499186568067,YES
14.18918918918919,286,-1.6176120930808995,YES
14.194256756756758,342,-1.2131499186568067,YES
14.199324324324325,433,-0.5558988852176555,YES
14.204391891891893,406,-0.7509074336007003,YES
14.20945945945946,398,-0.8086877442327136,YES
14.214527027027028,465,-0.32477764268960246,YES
14.219594594594595,572,0.44803401201357507,YES
14.224662162162163,406,-0.7509074336007003,YES
14.22972972972973,540,0.21691276948552196,YES
14.234797297297298,559,0.3541410072365535,YES
14.239864864864865,495,-0.1081014778195527,YES
14.244932432432433,507,-0.02143101187153278,YES
14.25,458,-0.37533541449261404,YES
14.255067567567568,471,-0.2814424097155925,YES
14.260135135135135,503,-0.050321167187539415,YES
14.265202702702704,513,0.021904221102477178,YES
14.27027027027027,524,0.10135214822149542,YES
14.275337837837839,503,-0.050321167187539415,YES
14.280405405405407,520,0.07246199290548878,YES
14.285472972972974,556,0.33247339074954857,YES
14.290540540540542,528,0.13024230353750205,YES
14.295608108108109,480,-0.21643956025457758,YES
14.300675675675677,463,-0.33922272034760576,YES
14.305743243243244,484,-0.18754940493857095,YES
14.310810810810812,521,0.07968453173449044,YES
14.315878378378379,608,0.7080454098576349,YES
14.320945945945947,547,0.2674705412885336,YES
14.326013513513514,507,-0.02143101187153278,YES
14.331081081081082,552,0.30358323543354193,YES
14.33614864864865,557,0.3396959295785502,YES
14.341216216216218,434,-0.5486763463886539,YES
14.346283783783784,476,-0.24532971557058425,YES
14.351351351351353,592,0.5924847885936083,YES
14.35641891891892,456,-0.3897804921506174,YES
14.361486486486488,442,-0.4908960357566406,YES
14.366554054054054,542,0.23135784714352528,YES
14.371621621621623,517,0.05079437641848381,YES
14.37668918918919,493,-0.12254655547755602,YES
14.381756756756758,531,0.15190992002450704,YES
14.386824324324325,580,0.5058143226455883,YES
14.391891891891893,485,-0.1803268661095693,YES
14.39695945945946,451,-0.42589318629562567,YES
14.402027027027028,572,0.44803401201357507,YES
14.407094594594595,505,-0.0358760895295361,YES
14.412162162162163,436,-0.5342312687306506,YES
14.41722972972973,538,0.20246769182751867,YES
14.422297297297298,442,-0.4908960357566406,YES
14.427364864864865,517,0.05079437641848381,YES
14.432432432432433,509,-0.006985934213529461,YES
14.4375,652,1.0258371183337076,YES
14.442567567567568,467,-0.3103325650315991,YES
14.447635135135135,424,-0.6209017346786705,YES
14.452702702702704,592,0.5924847885936083,YES
14.457770270270272,467,-0.3103325650315991,YES
14.462837837837839,520,0.07246199290548878,YES
14.467905405405407,457,-0.38255795332161574,YES
14.472972972972974,514,0.029126759931478834,YES
14.478040540540542,567,0.4119213178685668,YES
14.483108108108109,485,-0.1803268661095693,YES
14.488175675675677,481,-0.20921702142557594,YES
14.493243243243244,606,0.6936003321996315,YES
14.498310810810812,529,0.13746484236650372,YES
14.503378378378379,491,-0.13699163313555934,YES
14.508445945945947,486,-0.17310432728056763,YES
14.513513513513514,517,0.05079437641848381,YES
14.518581081081082,517,0.05079437641848381,YES
14.52364864864865,462,-0.3464452591766074,YES
14.528716216216218,572,0.44803401201357507,YES
14.533783783783784,508,-0.014208473042531122,YES
14.538851351351353,516,0.04357183758948216,YES
14.54391891891892,551,0.29636069660454023,YES
14.548986486486488,462,-0.3464452591766074,YES
14.554054054054054,539,0.20969023065652032,YES
14.559121621621623,540,0.21691276948552196,YES
14.56418918918919,614,0.7513806428316449,YES
14.569256756756758,549,0.28191561894653694,YES
14.574324324324325,458,-0.37533541449261404,YES
14.579391891891893,500,-0.07198878367454441,YES
14.58445945945946,509,-0.006985934213529461,YES
14.589527027027028,592,0.5924847885936083,YES
14.594594594594595,607,0.7008228710286332,YES
14.599662162162163,501,-0.06476624484554273,YES
14.60472972972973,558,0.34691846840755186,YES
14.609797297297298,579,0.49859178381658675,YES
14.614864864864865,528,0.13024230353750205,YES
14.619932432432433,497,-0.09365640016154939,YES
14.625,603,0.6719327157126265,YES
14.630067567567568,613,0.7441581040026432,YES
14.635135135135135,529,0.13746484236650372,YES
14.640202702702704,388,-0.8809131325227303,YES
14.645270270270272,279,-1.6681698648839112,YES
14.650337837837839,446,-0.46200588044063395,YES
14.655405405405407,436,-0.5342312687306506,YES
14.660472972972974,446,-0.46200588044063395,YES
14.665540540540542,553,0.3108057742625436,YES
14.670608108108109,590,0.5780397109356049,YES
14.675675675675677,484,-0.18754940493857095,YES
14.680743243243244,461,-0.3536677980056091,YES
14.685810810810812,588,0.5635946332776016,YES
14.690878378378379,510,0.00023660461547219856,YES
14.695945945945947,567,0.4119213178685668,YES
14.701013513513514,772,1.8925417778139069,YES
14.706081081081082,1018,3.669286329748315,YES
14.71114864864865,1018,3.669286329748315,YES
14.716216216216218,1018,3.669286329748315,YES
14.721283783783784,1018,3.669286329748315,YES
14.726351351351353,268,-1.7476177920029294,YES
14.73141891891892,61,-3.2426833296062725,YES
14.736486486486488,136,-2.7009929174311487,YES
14.741554054054054,80,-3.1054550918552413,YES
14.746621621621623,229,-2.029296806333994,YES
14.75168918918919,230,-2.0220742675049923,YES
14.756756756756758,339,-1.2348175351438118,YES
14.761824324324325,455,-0.3970030309796191,YES
14.766891891891893,532,0.1591324588535087,YES
14.77195945945946,532,0.1591324588535087,YES
14.777027027027028,596,0.6213749439096149,YES
14.782094594594595,610,0.7224904875156382,YES
14.787162162162163,450,-0.4331157251246273,YES
14.79222972972973,479,-0.22366209908357923,YES
14.797297297297298,636,0.9102764970696814,YES
14.802364864864865,618,0.7802707981476514,YES
14.807432432432433,515,0.03634929876048049,YES
14.8125,461,-0.3536677980056091,YES
14.817567567567568,564,0.3902537013815618,YES
14.822635135135135,555,0.32525085192054687,YES
14.827702702702704,557,0.3396959295785502,YES
14.832770270270272,556,0.33247339074954857,YES
14.837837837837839,558,0.34691846840755186,YES
14.842905405405407,662,1.0980625066237244,YES
14.847972972972974,673,1.1775104337427424,YES
14.853040540540542,524,0.10135214822149542,YES
14.858108108108109,624,0.8236060311216613,YES
14.863175675675677,474,-0.25977479322858754,YES
14.868243243243244,603,0.6719327157126265,YES
14.873310810810812,567,0.4119213178685668,YES
14.878378378378379,661,1.0908399677947227,YES
14.883445945945947,623,0.8163834922926597,YES
14.888513513513514,674,1.1847329725717441,YES
14.893581081081082,657,1.0619498124787161,YES
14.89864864864865,609,0.7152679486866366,YES
14.903716216216218,642,0.9536117300436912,YES
14.908783783783784,718,1.5025246810478172,YES
14.913851351351353,687,1.2786259773487658,YES
14.91891891891892,651,1.0186145795047061,YES
14.923986486486488,569,0.4263663955265701,YES
14.929054054054054,694,1.3291837491517773,YES
14.934121621621623,598,0.6358200215676182,YES
14.93918918918919,705,1.4086316762707956,YES
14.944256756756758,512,0.014681682273475516,YES
14.949324324324325,557,0.3396959295785502,YES
14.954391891891893,565,0.3974762402105635,YES
14.95945945945946,480,-0.21643956025457758,YES
14.964527027027028,376,-0.9675835984707502,YES
14.969594594594595,445,-0.46922841926963565,YES
14.974662162162163,355,-1.1192569138797852,YES
14.97972972972973,352,-1.14092453036679,YES
14.984797297297298,315,-1.4081584670398515,YES
14.989864864864865,286,-1.6176120930808995,YES
14.994932432432433,313,-1.4226035446978549,YES
15.0,266,-1.7620628696609326,YES
